"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
6.615959	1355.86181437306	3195.54820649384	44974.7567173828	400452.916001441	3309.15840887552	2860.56829537237	2523.33030321312	266.970922564634	10.9279334665752	210.461373101254	26247.2248292488	7.96770236488645	3.62665608009301	64.1420972889182	53.508619456913	2.89649451697771	75.238908309321	91.600478177775	2.02064935758177	19.0465089150607	5.4432308115736	242.551062600081	13.6305754878666	11.5934700115375	3.65405952157993	0.871933183188097	0.996549507690717	0.450401921043183	0.431953327402122	0.593969952363229	0.622842670123201	5.42631131908937	3.56140189771967	1.39633091812785
6.641295	2254.67299721673	3614.99715353986	48988.8443352576	393648.268930508	3896.50661397713	9773.86389778314	2209.45243986249	115.67014804509	7.19116837066695	275.642499135545	22946.6927831569	11.2636016687692	9.68621776928574	79.3444678577019	117.100725795572	1.2031773426123	64.2566067735316	111.015314905861	2.32462134799598	13.8671156958986	2.99326234999534	193.074477054096	67.982009762933	10.3864724330647	4.06775121612514	1.34230129570688	0.798357890792993	0.841959880633167	0.637473551957879	0.80750320509376	0.202476963170043	8.60640552124291	3.36247800323382	0.8041861119636
6.6666385	2379.69060807081	4095.81189867561	55768.4428939004	381581.054586906	5105.64991032243	5905.55187530099	2144.81867417231	101.079161746732	11.0128511124073	340.965823672936	34111.771620489	11.3321698565155	14.1611881026022	88.0140815579704	67.6867899198175	2.69827515564175	54.1811479157762	248.169005986998	3.37268540598874	11.5418153737599	4.9914374622416	200.742068070725	15.2426159932099	14.2914244234058	4.85775792661956	1.00339186976998	0.66310019463026	0.867157712221751	0.677732039776417	0.704232324935164	6.5621070034215	13.0343266654229	4.49781160217897	2.239096947881
6.691987	4396.99953571814	5078.56003859312	59660.196756717	373710.793259753	4383.25130598585	16250.7940034877	2562.51534006593	175.648698265189	15.5580668154	320.635315733102	27237.8578632689	9.41942788696139	6.09283343012462	84.5019660714545	136.698876816648	1.80619383879323	54.0898238337129	122.107199682712	3.61559578227349	6.5796317352445	3.79549236475489	192.118398145376	577.313349786741	12.9608737072301	5.13579888558716	1.23369107027383	1.21752729857201	1.0111633235156	0.619747465424767	1.25552398410117	0.499364825144063	9.14803588931397	4.40812597960837	1.51021791842501
6.717337	2223.99472348077	9059.35444016998	72631.0423188013	356305.019912694	5620.66978671753	5123.5222010574	3141.89397074475	203.888653430078	19.499068468947	484.738682528341	42870.602866999	21.4095007676486	6.35865254584584	110.35206474055	107.549448062218	2.755518149608	78.5877506246192	77.8261670313877	4.83212293413519	8.73418449585568	8.79287861173671	266.691337992297	93.0922369745995	22.4129567167764	10.0575953294322	2.19585820120173	1.46273769046282	1.38837872408663	0.875970859497646	1.29454134593924	0.579647017389449	20.3030923389005	6.89473347117096	2.80940427601384
6.7426855	1990.19129018122	7889.91044674985	87311.979820042	319711.938126738	6817.62706287105	29205.6746807842	4909.75832105705	257.693261483696	21.2901710889326	1019.49569725075	52373.5976129363	17.9737870428515	10.8136561310182	195.508426625985	112.575389838955	3.18121469217876	83.3081246827914	103.812665913275	5.74835046253024	7.59012373619481	6.33050705693392	318.67654581838	200.739948369638	23.6310492115139	12.7910109437488	2.91544509019907	2.03276032862941	1.55835909698936	1.01130861264066	1.15647031164385	0.51304407721292	18.8222909615376	8.38112715714279	2.28775793427944
6.768036	4771.91231316971	8327.17184015996	103625.931102304	305293.711359251	11741.558472035	6123.22584963592	5937.30430169191	277.09779242416	22.7595525539612	698.792082094903	66617.96307902	21.1414900249702	10.3919781095129	147.448791440735	129.65628217774	1.96428011701976	115.245155335776	85.2526502547866	6.66694005317557	9.77384119822744	7.39420394032517	355.350265400935	348.377100363724	32.157879890885	11.5683153941771	2.86242251630367	2.02758299613111	1.93762888551617	0.971368501181431	1.553758415825	0.425008228092115	19.6832424494007	10.1852735388244	2.81850004905509
6.793382	2778.01438353023	9893.55535647897	116642.924192522	286136.431785603	10300.6567029955	5494.9871305831	7546.1569738717	399.516873978835	19.453531054018	748.029387007597	77606.3076578349	32.4647121503455	12.0139212964337	152.280069668172	148.126340279876	3.48840047050638	114.068148592776	121.440367661586	7.10754779760679	10.6676942161932	10.1744805801938	416.223810701654	576.927764334491	27.8826896230675	11.0929984130978	2.64090977248827	1.88608784729201	1.76309389654529	1.19111795496937	1.9510421386198	0.513662376630709	17.8046690790057	9.12487041567839	2.71420960381553
6.8187225	2953.63116932889	10007.4596920584	118618.918203903	289960.040650063	13277.9815655014	5558.20437395158	5659.79308585481	339.580320924342	24.0123411377029	824.334991376721	68980.5704236504	27.1427651298517	15.3214931662741	170.932890669273	161.234766012555	3.10266406707073	132.760320030867	118.052803165326	6.55613064264169	9.60705502857019	8.69570038152121	471.83002166779	17.2020568788314	30.4788613678092	12.5529503051485	3.06596986146843	2.33334328520779	2.22923768148759	1.13977217292061	1.82206346352793	0.704888748607667	21.7631024085158	10.211476082065	3.30439877497836
6.8440655	2979.5058828219	11589.7011794293	135530.153147789	265184.315161896	10134.5949336624	5091.11358613052	6007.71349566457	315.793751116065	17.9730717869236	632.281012644602	84662.4169757258	37.6930762065359	13.554883347894	217.125145332006	172.111985200727	2.18244948918326	131.636040295939	121.452806447447	6.43727114883301	11.4414302034325	8.93078431619798	497.726118613056	27.2254088100433	34.6094353769337	12.534643298027	2.68336418480631	2.02288723551683	1.65821083543543	1.21142524108761	1.8832823719652	0.734568550845879	16.825269750879	11.3341256421247	5.44800494941743
6.869416	1699.59817804514	12449.3058268471	139757.761148294	268772.645234996	9062.11578792472	7147.11014465901	7122.22096729793	319.242703541397	23.1155777471728	876.317569076581	71265.9354396689	25.6601332297162	195.113191348323	160.911396764309	140.443897255221	10.2429333779293	133.134655310846	100.55612598035	8.6447450271	10.5930964861966	8.57488042149413	457.533347163342	14.7626495308481	24.6708313023732	10.4970899234402	2.39752095574227	1.84061957618631	1.67238716860355	0.723516939319379	1.44995212389362	0.538619561426576	19.7061381852098	8.27893132853938	2.26108036590916
6.8947605	1443.3297356511	10004.6482601456	109717.90020159	304644.533771935	11534.134452937	4390.7664942095	5450.78878607956	238.209935110324	16.966739855406	526.472741770356	63656.4674431754	29.17045729896	17.9805841170564	152.45903242278	118.058638830628	1.98990605949132	127.331331670501	119.697310466723	4.57852255414566	8.83271721770752	8.32949032795131	326.747057111286	8.87439318829278	23.2081031789245	9.98807218869087	2.16718169317787	1.41821105340621	1.11400220862714	0.491994887225967	1.55812007434974	0.474406429655364	11.2972981685176	7.06588940332106	2.05833307127867
6.920111	972.882638351866	6686.05533954195	98074.8341489179	327325.636154028	6872.50111315983	2078.60900430308	4252.07927071486	148.841371038988	12.1173966696482	522.188669606379	57087.6853049155	18.0351578147874	9.45767018804231	126.849515913277	129.553219916677	3.28552981156057	88.2451034424856	72.8519250367315	3.50440947852934	9.76602105018231	6.34215440486535	250.528569075631	240.033332756901	17.4291974034017	6.32615237680348	1.71369030831248	1.5855289118092	1.08685968755328	0.506381532825274	0.851932085012105	0.376976157517308	9.66321013169782	5.94305994528975	1.35618337162829
6.945461	1374.33231870383	6325.35092498823	53589.5263300733	383237.970894832	5530.74821254088	8155.92447976202	2899.4154612934	110.313716111738	9.5772965679407	247.969965789538	28926.253015339	9.51242303149123	27.2988670726928	80.9843186899299	83.7398667796814	6.54371968919603	65.8932328153554	82.9321845530789	2.43138854135987	27.5817235850571	6.29833038887032	176.052458592759	867.604496298594	13.8369221147519	4.23826886389776	0.962594134233235	0.556617986092097	0.540051733088326	0.640017861707775	0.422243065525736	0.254105354957557	11.0220239126174	3.25185802221921	2.96000848942119
6.970818	2561.41197219959	4351.84820529224	39812.1955417398	391553.966710406	3028.14542049913	26458.5793246887	2387.04582125527	111.289308814571	6.72275760133403	213.473104562743	20727.7005841837	11.8158361427248	12.5307833523769	76.5038129764886	123.202106063888	4.20215641042147	44.8504501835272	206.1264668052	2.36819848920397	5.54833545456001	2.61095944242984	139.565297283199	757.668295583226	12.2435040028146	4.55707857007997	0.892905459654598	0.791704346029903	0.52273539331741	0.263848403907205	0.744194081798257	0.137495516238987	13.3478433455638	3.31838309473441	2.54520926666616
6.99616	3829.1818320353	3780.81089007139	33803.3602692965	401984.183657458	2612.39461282303	18431.1621085841	2059.24492740317	87.4621404600946	7.01626275871195	309.170956293516	20413.0033908647	8.35081590507069	23.9932448557089	127.181413352314	61.8370512712174	0.783770276014275	42.6893362037236	133.42526569757	2.62384157325078	4.93126065949716	3.00317583362656	141.171639466779	1634.14896482334	10.8073268274732	3.75005078512671	1.0305508013625	0.780109996261144	0.5301837550019	0.318362433735157	0.953438547262609	0.131896952917815	9.37858483673908	3.10498103961008	1.84932969560689
7.021508	3752.75068773274	4738.06982930434	63134.0649006016	369003.869710976	3624.3540599705	10538.1045080633	2248.92393846843	106.552869857964	14.1223097598305	319.277374270339	33635.6997738835	13.7332323644477	36.6445346295279	78.5134709683883	91.2683496363901	2.75614823756384	54.8124845776196	706.061410007792	2.96444874743085	6.74431964132951	3.86431982908892	178.321479546735	4561.0063907595	19.117950302192	5.59749239072701	1.1347339593074	1.11760892320314	0.857189012159084	0.697683478622156	1.07902250097384	0.405839199376117	18.253259770343	4.789797964474	3.31657286822879
7.046855	6066.64622564787	5825.85501569865	81848.5499020197	346330.075005241	8973.16661558482	13166.7587135614	3562.42944206355	144.489428418984	11.3730225206601	532.048019086315	34255.8190476023	14.8661652886143	10.0016618941065	93.0766167747015	206.912987322538	1.15024161409011	69.7375163341995	210.059779665596	4.28864726670394	8.87172381396555	5.06748177118296	239.367602169714	350.569602018011	18.2047549578839	6.869470665751	1.5399304627438	1.32298721097642	0.987391885590845	0.650065734889614	1.50541603751614	0.425861278310456	10.8878682867644	5.76923928255792	1.4858285017865
7.072209	8789.19165185897	7935.07186990564	111754.321910495	303074.708376173	8477.47606931161	15773.3951653956	5007.19673215771	254.02865799721	13.8020292810906	491.340435064126	50070.2132376115	25.4523353399458	14.0949167643204	127.237715562902	129.050481824621	5.80183293845339	111.290504752344	256.011235931455	6.28332825877739	9.37337516506088	7.15698112356472	346.07375978597	704.866118478106	33.0596845597954	9.5856413664579	1.94660708173092	1.89108548180022	1.70947738301572	0.927548377864043	1.5369990292758	0.745105511970527	17.0339498160853	8.01872549291988	2.41922911069493
7.097555	8157.42338564625	8173.93530956235	125003.640218953	267452.360362976	8270.26781347557	36807.5724410526	5033.55925786511	239.689259167352	14.6854879538827	722.131026725818	65571.6410358772	23.172640112781	11.9909450534577	156.144394970408	168.187866749561	2.71716015228707	113.761209176715	578.77768954936	6.58825434495726	10.7771407588928	14.7816382691501	411.717757792274	197.211712360401	35.6067237636627	11.6749953555999	3.36837852653896	1.95882106477367	2.28188552038283	0.789120105355265	2.07694134779224	0.330238508612625	22.8926059479152	8.98318905603102	3.62721758894953
7.122906	8386.79208566841	10046.181461318	144841.503222676	261586.851568096	10344.3568180495	8934.14559031616	6104.50215328244	294.987384290616	20.2241633891723	810.955873199424	70183.3708006856	36.692537252024	16.2514912980893	172.048175693948	139.622790312526	1.85362769594912	135.505760461769	196.409057504845	8.32300888732228	11.9758264516859	10.4584407180294	449.175309949037	130.804632451475	39.1943112051721	14.1566649478208	4.33336132613521	3.2346525400489	1.8160905149474	1.3095327322483	1.76245061237495	0.70188188022342	24.5859308458191	10.8823287403943	3.0250017035239
7.1482565	5371.27217708662	10018.702270762	137715.350313111	267261.495680354	10643.8834853824	7444.42727589611	6117.80677280673	318.94431696913	19.9133167906854	741.302181755248	73670.062228676	32.2963559792639	21.794799391566	257.535493939507	190.541408479548	4.84760227208379	127.622390972978	160.546569368802	8.3926213367408	11.0775705164971	9.07938538299339	560.054896345698	1737.87987796895	97.0332477588381	14.1537669493566	3.6216840991767	2.54653909016794	2.45954859831586	1.51967730581296	1.62668943343902	0.611825069344613	23.7204136849989	10.3642553951187	2.70636252823112
7.173607	3717.79555810025	10519.5820843929	158308.322055639	237560.373903605	10307.7911879169	5545.69070490103	6685.83359364407	318.972586206311	19.0668004584719	1128.01420286881	94464.2181345825	44.3185743548954	34.7451933456585	179.860939706038	177.247097498167	9.24374205898705	141.655949854806	177.120452780932	10.5607680498947	12.0869715490891	9.77710027935471	515.333757080966	52.91993861764	52.8107072431374	16.4402221588626	3.24101218047982	2.58967694311531	2.35744140628794	1.17535014183761	2.53314912664774	0.648115109921433	47.8879036576972	10.5745790436734	3.39028120849647
7.1989565	2884.83700374726	11876.8398201914	153404.538535104	249694.515866217	10985.4903109334	6118.16060938941	7350.25868699858	377.938798074681	18.6873385409007	1496.20194824488	79600.4061831195	60.7550750698828	14.4826241279597	227.108597493734	228.360961786987	3.21220584002307	193.019503768684	129.461093282647	10.4544880733132	14.5298724495326	12.4910413443837	535.497439752818	20.5977699573273	60.9242462433662	17.2224122062514	3.63505486602837	3.41057662978889	2.48781204603742	1.74741379531	2.64102375706242	0.973051315371782	28.2173496355756	11.387284799806	30.0123036831646
7.2243075	3066.38329056299	15869.1243375193	143993.704182247	254342.083743484	11273.0945254669	5346.42996218853	6838.74479392052	383.848742496589	17.9226596479461	1776.31010601106	81266.3752367377	73.9244218654771	14.4107342569465	171.964799935953	181.973349716245	4.64062721528033	140.233532085631	151.243970752565	11.1322402869339	13.3131729171862	8.06158473340325	513.855454172707	13.667613806924	70.9658366165671	15.4852123200235	3.96237605384294	3.12828757867532	2.72185396534964	1.59237173370001	2.55840787953314	0.641487380928813	36.2754455046342	10.9466487803331	3.99911160980426
7.2496575	5564.39802367791	11173.3731726339	147701.114897298	255509.019948109	11997.8156318481	8128.84306679352	6238.22715735638	293.485650369395	20.3946825283059	3043.28988878545	74075.8599283501	53.9354110219444	11.1803716777471	173.00550114197	178.553907425341	6.5295729577293	133.039286917527	192.523801283547	9.53807759342847	10.3733246139609	8.71397250124944	484.436892771548	14.7990373305666	66.6852696581234	14.2471868137073	3.76628832398891	4.03491967623652	2.37900559867068	1.18610140653842	1.51286389710063	0.575554918567046	27.3123598577073	9.09357081454131	4.04970179987646
